location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,cumulative_confirmed,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PR_72107,2021-08-09,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1145,4,11874,23423,4467680,18.226944,-66.391111,516,71,28.680556,25.555556,31.569444,1.651,23.644444,73.84441
US_PR_72107,2021-08-10,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1145,0,11874,23423,4467680,18.226944,-66.391111,516,71,27.569444,24.916667,31.173611,1.058333,23.488889,77.485894
US_PR_72107,2021-08-11,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1146,90,11964,23423,4467680,18.226944,-66.391111,516,71,29.111111,26.793651,31.626984,5.461,24.344444,77.960265
US_PR_72107,2021-08-12,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1147,0,11964,23423,4467680,18.226944,-66.391111,516,71,28.965278,26.236111,31.631944,4.03225,24.066667,74.272886
US_PR_72107,2021-08-13,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,5,1152,60,12024,23423,4467680,18.226944,-66.391111,516,71,28.576389,26.020833,31.194444,0.0,23.244444,71.794527
US_PR_72107,2021-08-14,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,6,1158,8,12032,23423,4467680,18.226944,-66.391111,516,71,28.673611,26.145833,31.5625,0.423333,25.1,80.683111
US_PR_72107,2021-08-15,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1159,28,12060,23423,4467680,18.226944,-66.391111,516,71,27.020833,24.694444,30.201389,1.27,24.688889,87.399272
US_PR_72107,2021-08-16,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,4,1163,15,12075,23423,4467680,18.226944,-66.391111,516,71,27.875,24.527778,30.930556,10.522857,24.511111,82.027849
US_PR_72107,2021-08-17,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1163,13,12088,23423,4467680,18.226944,-66.391111,516,71,28.840278,25.986111,31.243056,0.03175,24.333333,75.327613
US_PR_72107,2021-08-18,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1164,0,12088,23423,4467680,18.226944,-66.391111,516,71,28.4375,26.1875,31.611111,0.290286,24.0,76.392089
US_PR_72107,2021-08-19,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1165,8,12096,23423,4467680,18.226944,-66.391111,516,71,28.680556,26.013889,31.416667,0.036286,23.522222,72.810149
US_PR_72107,2021-08-20,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1165,25,12121,23423,4467680,18.226944,-66.391111,516,71,29.145833,27.166667,31.416667,0.181429,24.577778,76.051714
US_PR_72107,2021-08-21,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,3,1168,0,12121,23423,4467680,18.226944,-66.391111,516,71,29.180556,27.055556,31.576389,0.0635,24.877778,77.570763
US_PR_72107,2021-08-22,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1168,24,12145,23423,4467680,18.226944,-66.391111,516,71,29.222222,27.236111,31.805556,0.0,24.633333,76.12164
US_PR_72107,2021-08-23,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,3,1171,12,12157,23423,4467680,18.226944,-66.391111,516,71,29.236111,27.5,31.541667,0.0,23.933333,72.777189
US_PR_72107,2021-08-24,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1172,35,12192,23423,4467680,18.226944,-66.391111,516,71,29.0625,26.868056,31.326389,0.03175,24.1,74.326007
US_PR_72107,2021-08-25,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,2,1174,0,12192,23423,4467680,18.226944,-66.391111,516,71,28.8125,25.986111,31.569444,0.03175,23.633333,73.756428
US_PR_72107,2021-08-26,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,2,1176,30,12222,23423,4467680,18.226944,-66.391111,516,71,28.652778,25.909722,31.576389,0.0,23.333333,72.894732
US_PR_72107,2021-08-27,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1177,61,12283,23423,4467680,18.226944,-66.391111,516,71,29.277778,26.388889,31.763889,0.0,24.255556,74.777846
US_PR_72107,2021-08-28,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,2,1179,0,12283,23423,4467680,18.226944,-66.391111,516,71,29.305556,27.048611,31.930556,0.0,25.0,77.151903
US_PR_72107,2021-08-29,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1180,33,12316,23423,4467680,18.226944,-66.391111,516,71,28.923611,26.465278,31.618056,0.0,24.0,74.826846
US_PR_72107,2021-08-30,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1180,6,12322,23423,4467680,18.226944,-66.391111,516,71,28.354167,25.638889,30.756944,0.0,23.133333,73.323947
US_PR_72107,2021-08-31,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1180,1,12323,23423,4467680,18.226944,-66.391111,516,71,27.944444,24.791667,31.340278,0.0,22.733333,73.031846
US_PR_72107,2021-09-01,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,5,1185,19,12342,23423,4467680,18.226944,-66.391111,516,71,27.840278,24.777778,31.527778,0.0,23.044444,75.422629
US_PR_72107,2021-09-02,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,2,1187,36,12378,23423,4467680,18.226944,-66.391111,516,71,28.111111,24.583333,31.659722,1.397,23.477778,76.307245
US_PR_72107,2021-09-03,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1188,30,12408,23423,4467680,18.226944,-66.391111,516,71,28.986111,25.527778,31.979167,0.254,24.5,76.433517
US_PR_72107,2021-09-04,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1189,94,12502,23423,4467680,18.226944,-66.391111,516,71,29.680556,26.930556,32.402778,0.0,24.733333,74.406362
US_PR_72107,2021-09-05,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1189,0,12502,23423,4467680,18.226944,-66.391111,516,71,29.229167,26.5,32.076389,0.0,24.011111,73.531324
US_PR_72107,2021-09-06,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1189,0,12502,23423,4467680,18.226944,-66.391111,516,71,29.5,27.208333,32.243056,0.0,24.233333,72.836185
US_PR_72107,2021-09-07,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1189,28,12530,23423,4467680,18.226944,-66.391111,516,71,29.4375,27.236111,32.138889,0.03175,24.111111,72.713266
US_PR_72107,2021-09-08,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1189,28,12558,23423,4467680,18.226944,-66.391111,516,71,28.854167,25.965278,31.951389,0.03175,24.133333,75.601385
US_PR_72107,2021-09-09,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1189,30,12588,23423,4467680,18.226944,-66.391111,516,71,28.465278,24.986111,32.111111,2.431143,23.9,76.35851
US_PR_72107,2021-09-10,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,4,1193,55,12643,23423,4467680,18.226944,-66.391111,516,71,28.861111,25.548611,32.180556,0.762,23.944444,73.772453
US_PR_72107,2021-09-11,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1194,120,12763,23423,4467680,18.226944,-66.391111,516,71,28.513889,24.8125,32.458333,0.544286,23.655556,73.602513
US_PR_72107,2021-09-12,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1194,496,13259,23423,4467680,18.226944,-66.391111,516,71,27.993827,24.895062,31.333333,5.152571,24.166667,79.58369
US_PR_72107,2021-09-13,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,2,1196,0,13259,23423,4467680,18.226944,-66.391111,516,71,28.08642,25.037037,31.302469,0.834571,24.7,81.185566
US_PR_72107,2021-09-14,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1196,5,13264,23423,4467680,18.226944,-66.391111,516,71,28.135802,25.074074,31.438272,0.4445,24.766667,81.212471
US_PR_72107,2021-09-15,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1196,382,13646,23423,4467680,18.226944,-66.391111,516,71,27.709877,25.302469,30.858025,0.60325,24.711111,84.420323
US_PR_72107,2021-09-16,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1197,30,13676,23423,4467680,18.226944,-66.391111,516,71,28.407407,25.469136,31.802469,0.41275,24.277778,78.654268
US_PR_72107,2021-09-17,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1197,89,13765,23423,4467680,18.226944,-66.391111,516,71,28.006173,24.925926,31.271605,0.564444,23.933333,76.636293
US_PR_72107,2021-09-18,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1198,17,13782,23423,4467680,18.226944,-66.391111,516,71,27.919753,24.746914,31.277778,0.931333,22.955556,73.436505
US_PR_72107,2021-09-19,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,-1,1197,0,13782,23423,4467680,18.226944,-66.391111,516,71,27.580247,24.475309,30.765432,1.016,23.277778,76.127847
US_PR_72107,2021-09-20,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1197,106,13888,23423,4467680,18.226944,-66.391111,516,71,27.641975,24.592593,31.067901,2.69875,24.622222,82.460044
US_PR_72107,2021-09-21,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1197,5,13893,23423,4467680,18.226944,-66.391111,516,71,28.117284,25.388889,31.04321,1.68275,25.077778,82.869734
US_PR_72107,2021-09-22,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1198,32,13925,23423,4467680,18.226944,-66.391111,516,71,28.716049,25.82716,32.228395,7.90575,24.066667,76.696206
US_PR_72107,2021-09-23,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1198,1,13926,23423,4467680,18.226944,-66.391111,516,71,29.037037,25.944444,32.117284,0.0635,24.1,75.161775
US_PR_72107,2021-09-24,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1198,34,13960,23423,4467680,18.226944,-66.391111,516,71,29.296296,26.148148,32.475309,0.0,24.033333,73.873083
US_PR_72107,2021-09-25,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1199,61,14021,23423,4467680,18.226944,-66.391111,516,71,29.0,26.055556,32.067901,0.0,24.366667,76.932221
US_PR_72107,2021-09-26,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1199,0,14021,23423,4467680,18.226944,-66.391111,516,71,28.858025,25.555556,31.666667,0.0,24.411111,76.707125
US_PR_72107,2021-09-27,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1199,45,14066,23423,4467680,18.226944,-66.391111,516,71,28.740741,25.54321,31.635802,0.0,24.088889,74.961325
US_PR_72107,2021-09-28,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1199,0,14066,23423,4467680,18.226944,-66.391111,516,71,28.604938,25.512346,31.82716,0.169333,23.977778,75.770169
US_PR_72107,2021-09-29,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1200,10,14076,23423,4467680,18.226944,-66.391111,516,71,28.401235,25.469136,31.820988,0.056444,23.655556,75.452505
US_PR_72107,2021-09-30,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1200,0,14076,23423,4467680,18.226944,-66.391111,516,71,28.018519,24.506173,31.895062,0.09525,23.344444,75.983241
US_PR_72107,2021-10-01,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1200,65,14141,23423,4467680,18.226944,-66.391111,516,71,28.203704,24.41358,31.833333,0.254,23.066667,73.033453
US_PR_72107,2021-10-02,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1201,0,14141,23423,4467680,18.226944,-66.391111,516,71,26.82716,24.074074,31.111111,2.286,22.766667,79.692983
US_PR_72107,2021-10-03,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1201,0,14141,23423,4467680,18.226944,-66.391111,516,71,28.555556,25.092593,31.746914,1.693333,23.555556,74.062866
US_PR_72107,2021-10-04,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1202,0,14141,23423,4467680,18.226944,-66.391111,516,71,29.54321,26.432099,32.216049,0.056444,23.077778,67.673869
US_PR_72107,2021-10-05,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1202,110,14251,23423,4467680,18.226944,-66.391111,516,71,28.888889,26.024691,31.716049,0.592667,23.4,71.48537
US_PR_72107,2021-10-06,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1202,0,14251,23423,4467680,18.226944,-66.391111,516,71,28.55,25.155556,31.3,0.254,23.344444,73.079118
US_PR_72107,2021-10-07,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1202,54,14305,23423,4467680,18.226944,-66.391111,516,71,28.611111,25.583333,31.3,1.17475,24.366667,76.511378
US_PR_72107,2021-10-08,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1202,7,14312,23423,4467680,18.226944,-66.391111,516,71,28.592593,25.858025,31.549383,0.254,24.194444,77.072507
US_PR_72107,2021-10-09,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1202,0,14312,23423,4467680,18.226944,-66.391111,516,71,28.45,25.127778,31.277778,0.0254,23.355556,73.235046
US_PR_72107,2021-10-10,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1202,0,14312,23423,4467680,18.226944,-66.391111,516,71,27.95,24.916667,31.038889,1.157111,23.688889,78.258404
US_PR_72107,2021-10-11,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1202,0,14312,23423,4467680,18.226944,-66.391111,516,71,26.65,24.516667,29.594444,2.7305,24.244444,88.435674
US_PR_72107,2021-10-12,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1202,0,14312,23423,4467680,18.226944,-66.391111,516,71,27.905556,25.294444,31.244444,7.239,24.911111,85.818688
US_PR_72107,2021-10-13,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1203,98,14410,23423,4467680,18.226944,-66.391111,516,71,27.677778,25.311111,31.272222,2.0955,24.822222,85.326222
US_PR_72107,2021-10-14,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1203,11,14421,23423,4467680,18.226944,-66.391111,516,71,27.838889,25.127778,30.766667,2.906889,24.666667,83.366558
US_PR_72107,2021-10-15,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1203,0,14421,23423,4467680,18.226944,-66.391111,516,71,28.044444,25.927778,31.288889,1.016,24.6,82.293406
US_PR_72107,2021-10-16,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1204,6,14427,23423,4467680,18.226944,-66.391111,516,71,28.011111,25.177778,31.655556,0.5334,24.177778,79.946557
US_PR_72107,2021-10-17,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1204,0,14427,23423,4467680,18.226944,-66.391111,516,71,28.111111,25.372222,31.433333,0.0,24.4,80.726931
US_PR_72107,2021-10-18,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1205,0,14427,23423,4467680,18.226944,-66.391111,516,71,28.088889,25.283333,31.022222,0.3556,24.333333,79.315115
US_PR_72107,2021-10-19,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1205,34,14461,23423,4467680,18.226944,-66.391111,516,71,28.072222,25.2,31.45,0.0,24.1,78.869922
US_PR_72107,2021-10-20,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,4,1209,31,14492,23423,4467680,18.226944,-66.391111,516,71,27.794444,25.127778,31.166667,0.22225,24.455556,81.769313
US_PR_72107,2021-10-21,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,4,1213,46,14538,23423,4467680,18.226944,-66.391111,516,71,27.65,24.611111,31.244444,6.716889,23.866667,80.557936
US_PR_72107,2021-10-22,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,3,1216,20,14558,23423,4467680,18.226944,-66.391111,516,71,28.538889,25.65,31.344444,2.3114,22.7,70.612619
US_PR_72107,2021-10-23,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1216,34,14592,23423,4467680,18.226944,-66.391111,516,71,28.238889,24.944444,31.366667,0.2286,22.322222,70.15203
US_PR_72107,2021-10-24,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,5,1221,0,14592,23423,4467680,18.226944,-66.391111,516,71,27.461111,24.088889,30.788889,0.705556,22.766667,75.004209
US_PR_72107,2021-10-25,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1221,11,14603,23423,4467680,18.226944,-66.391111,516,71,28.144444,24.733333,31.344444,2.6924,23.511111,75.17947
US_PR_72107,2021-10-26,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,0,1221,0,14603,23423,4467680,18.226944,-66.391111,516,71,28.022222,24.494444,31.338889,1.0668,22.433333,72.014972
US_PR_72107,2021-10-27,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,1,1222,21,14624,23423,4467680,18.226944,-66.391111,516,71,27.755556,24.111111,31.65,0.028222,22.166667,71.783644
US_PR_72107,2021-10-28,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,4,1226,0,14624,23423,4467680,18.226944,-66.391111,516,71,28.027778,24.411111,31.311111,0.7366,21.855556,69.561788
US_PR_72107,2021-10-29,ChIJ3ynxko86A4wRozwPPorrNjY,Q2624345,geoId/72107,US,United States of America,PR,Puerto Rico,72107,Orocovis Municipio,US,USA,2,2,1228,36,14660,23423,4467680,18.226944,-66.391111,516,71,27.611111,23.894444,31.45,0.0,21.377778,68.671246
