location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AK_02150,2021-06-06,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1121,6,40,6085,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,18.72,47.24,10.537037,7.709877,14.419753,0.874889,3.833333,62.444445
US_AK_02150,2021-06-07,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1121,6,6,6091,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-20,20.08,28.91,9.32716,6.364198,13.876543,0.028222,4.422222,70.920824
US_AK_02150,2021-06-08,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1121,6,2,6093,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-22,25.19,44.28,9.654321,5.814815,13.759259,0.254,5.833333,76.54281
US_AK_02150,2021-06-09,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1121,6,0,6093,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-22,18.92,36.27,8.555556,6.259259,10.851852,2.144889,6.866667,87.414809
US_AK_02150,2021-06-10,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1121,6,19,6112,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-22,27.41,35.03,8.648148,7.141975,10.506173,1.947333,7.188889,90.655717
US_AK_02150,2021-06-11,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1121,6,35,6147,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-21,24.61,36.91,9.012346,6.833333,12.018519,2.427111,7.344444,89.001376
US_AK_02150,2021-06-12,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1121,6,17,6164,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,,27.78,9.635802,6.938272,13.012346,0.056444,6.366667,80.266488
US_AK_02150,2021-06-13,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1121,6,8,6172,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,,32.27,9.845679,6.969136,13.790123,0.733778,7.022222,82.885814
US_AK_02150,2021-06-14,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,1,0,1122,6,32,6204,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-24,13.09,33.53,10.537037,6.555556,15.006173,0.0,6.633333,75.450193
US_AK_02150,2021-06-15,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,9,6213,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-25,16.59,48.93,9.709877,5.746914,14.203704,0.0,6.666667,81.159183
US_AK_02150,2021-06-16,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,13,6226,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-22,22.98,35.24,9.925926,5.283951,14.209877,0.0,6.877778,80.443968
US_AK_02150,2021-06-17,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,29,6255,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-21,14.26,38.81,10.04321,7.648148,12.512346,0.197556,7.677778,85.28996
US_AK_02150,2021-06-18,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,1,0,1123,6,14,6269,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-30,16.63,37.21,10.12963,8.17284,13.030864,2.060222,7.911111,85.684084
US_AK_02150,2021-06-19,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1123,6,5,6274,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,17.41,33.96,9.907407,7.969136,12.506173,1.072444,8.277778,89.630979
US_AK_02150,2021-06-20,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1123,6,18,6292,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,19.59,41.74,10.364198,8.401235,13.185185,2.455333,8.633333,89.672689
US_AK_02150,2021-06-21,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,1,0,1124,6,3,6295,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-24,23.94,40.45,11.111111,8.62963,13.648148,4.374444,9.811111,92.749299
US_AK_02150,2021-06-22,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1124,6,0,6295,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-24,29.7,37.51,10.574074,8.580247,13.481481,0.056444,8.844444,87.570078
US_AK_02150,2021-06-23,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,-1,0,1123,6,6,6301,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-28,21.36,36.82,10.666667,9.123457,12.432099,0.733778,8.077778,83.525089
US_AK_02150,2021-06-24,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1123,6,20,6321,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-19,22.88,40.23,10.160494,8.611111,12.388889,4.148667,8.288889,86.457253
US_AK_02150,2021-06-25,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,-1,0,1122,6,5,6326,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-21,18.94,37.06,9.882716,8.425926,12.271605,1.636889,7.355556,81.856504
US_AK_02150,2021-06-26,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,7,6333,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,15.28,44.93,9.858025,8.549383,12.265432,0.705556,7.844444,84.881098
US_AK_02150,2021-06-27,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,22,6355,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,13.52,29.73,9.975309,8.382716,12.54321,0.366889,7.988889,85.919059
US_AK_02150,2021-06-28,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,5,6360,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-16,19.16,41.65,10.006173,7.530864,13.722222,0.028222,8.266667,89.104857
US_AK_02150,2021-06-29,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,1,6361,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-21,,44.42,11.432099,7.462963,15.358025,0.0,8.0,81.190746
US_AK_02150,2021-06-30,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,5,6366,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-21,17.03,39.75,11.814815,7.845679,15.864198,0.0,7.311111,75.145287
US_AK_02150,2021-07-01,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,26,6392,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-18,19.21,39.19,10.858025,8.506173,14.234568,0.084667,8.266667,82.043137
US_AK_02150,2021-07-02,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,36,6428,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-21,21.62,29.1,10.253086,8.524691,12.469136,3.612444,8.033333,83.124756
US_AK_02150,2021-07-03,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,5,6433,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,24.66,39.83,10.160494,8.685185,12.351852,0.338667,6.944444,78.130608
US_AK_02150,2021-07-04,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,15,6448,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,17.84,31.72,10.54321,8.209877,13.432099,0.0,8.233333,85.283363
US_AK_02150,2021-07-05,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,0,6448,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-54,18.15,32.17,11.055556,8.975309,13.635802,0.0,9.488889,89.142092
US_AK_02150,2021-07-06,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1122,6,3,6451,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-22,24.78,31.75,10.450617,8.345679,13.197531,0.874889,8.777778,88.18647
US_AK_02150,2021-07-07,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,2,0,1124,6,1,6452,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-24,22.98,35.99,9.703704,7.944444,12.32716,0.790222,7.655556,85.90742
US_AK_02150,2021-07-08,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1124,6,17,6469,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-18,28.11,41.77,10.024691,7.833333,12.567901,1.27,7.822222,85.939055
US_AK_02150,2021-07-09,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,1,0,1125,6,7,6476,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-17,22.37,33.16,9.851852,7.54321,12.617284,0.197556,7.655556,85.069179
US_AK_02150,2021-07-10,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1125,6,3,6479,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,16.34,26.66,9.623457,8.160494,11.851852,4.656667,8.255556,90.263048
US_AK_02150,2021-07-11,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1125,6,8,6487,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,19.39,34.75,11.092593,7.728395,14.796296,2.257778,7.522222,78.926338
US_AK_02150,2021-07-12,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,1,0,1126,6,3,6490,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-20,13.6,46.85,12.493827,8.197531,16.265432,3.584222,8.6,79.322733
US_AK_02150,2021-07-13,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1126,6,1,6491,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-16,27.87,39.48,12.376543,9.160494,16.030864,0.423333,10.2,86.440871
US_AK_02150,2021-07-14,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1126,6,8,6499,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-26,29.64,31.24,11.685185,7.598765,16.475309,0.592667,9.088889,83.965828
US_AK_02150,2021-07-15,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1126,6,11,6510,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-18,19.74,43.6,13.382716,8.37037,18.858025,0.056444,9.855556,79.286396
US_AK_02150,2021-07-16,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,6,0,1132,6,5,6515,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-20,26.56,35.69,15.95679,11.222222,20.506173,0.0,11.0,72.246522
US_AK_02150,2021-07-17,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1132,6,2,6517,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,28.63,45.41,16.283951,11.833333,20.777778,0.0,11.666667,72.739483
US_AK_02150,2021-07-18,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1132,6,8,6525,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,,38.59,15.759259,11.228395,22.154321,0.028222,11.744444,76.863874
US_AK_02150,2021-07-19,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,8,0,1140,6,1,6526,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-17,29.76,21.14,15.401235,10.333333,21.611111,0.0,12.4,81.879256
US_AK_02150,2021-07-20,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1140,6,0,6526,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-16,19.18,38.36,13.555556,11.598765,17.697531,0.141111,11.555556,85.791966
US_AK_02150,2021-07-21,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,11,0,1151,6,3,6529,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-14,26.53,48.38,11.901235,10.679012,14.234568,9.087556,11.144444,94.16586
US_AK_02150,2021-07-22,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1151,6,13,6542,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-18,22.13,45.73,12.0,11.234568,13.333333,1.524,10.855556,93.442804
US_AK_02150,2021-07-23,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,10,0,1161,6,4,6546,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-16,22.55,32.32,13.302469,11.024691,16.765432,2.314222,11.477778,90.739368
US_AK_02150,2021-07-24,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1161,6,2,6548,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,28.04,39.09,13.283951,11.061728,17.41358,3.668889,11.677778,89.612847
US_AK_02150,2021-07-25,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1161,6,1,6549,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,22.16,27.9,11.703704,9.734568,15.030864,0.620889,9.744444,89.226957
US_AK_02150,2021-07-26,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,25,0,1186,6,15,6564,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-18,25.37,39.55,12.419753,9.679012,15.444444,0.0,9.877778,84.120606
US_AK_02150,2021-07-27,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1186,6,0,6564,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-19,23.78,36.41,13.203704,10.228395,16.308642,0.0,9.688889,78.903715
US_AK_02150,2021-07-28,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,8,0,1194,6,5,6569,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-21,13.35,32.05,13.314815,10.888889,15.845679,0.0,8.811111,74.234355
US_AK_02150,2021-07-29,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1194,6,12,6581,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-20,22.66,32.66,12.623457,10.580247,15.104938,0.0,8.766667,75.552675
US_AK_02150,2021-07-30,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,9,0,1203,6,6,6587,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-12,16.92,38.46,12.617284,10.808642,15.160494,0.0,9.666667,79.843514
US_AK_02150,2021-07-31,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1203,6,3,6590,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,13.39,51.06,13.179012,11.0,16.111111,0.225778,11.013889,87.419472
US_AK_02150,2021-08-01,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1203,6,0,6590,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,13.97,35.71,13.950617,11.203704,17.339506,0.0,11.755556,86.670992
US_AK_02150,2021-08-02,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,20,0,1223,6,0,6590,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-17,26.09,43.01,13.666667,10.283951,17.037037,0.0,11.244444,87.585983
US_AK_02150,2021-08-03,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,13,0,1236,6,18,6608,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-19,21.09,41.43,13.240741,8.851852,17.969136,0.0,10.555556,83.275887
US_AK_02150,2021-08-04,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,22,0,1258,6,4,6612,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-23,30.94,39.04,13.67284,9.160494,18.339506,0.0,11.188889,83.848919
US_AK_02150,2021-08-05,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,18,0,1276,6,12,6624,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-21,25.36,35.5,13.623457,10.475309,16.888889,0.0,11.677778,85.788773
US_AK_02150,2021-08-06,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,16,0,1292,6,4,6628,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-17,29.58,39.7,12.345679,11.296296,15.104938,4.882444,11.622222,93.972986
US_AK_02150,2021-08-07,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1292,6,6,6634,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,18.71,31.18,12.314815,9.604938,15.537037,0.733778,10.144444,85.99999
US_AK_02150,2021-08-08,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,0,0,1292,6,0,6634,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,,19.45,36.48,12.296296,9.987654,14.783951,0.987778,10.688889,87.792017
US_AK_02150,2021-08-09,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,22,0,1314,6,1,6635,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-20,29.41,41.61,11.901235,9.839506,15.012346,1.128889,9.344444,84.019411
US_AK_02150,2021-08-10,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,4,0,1318,6,0,6635,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-11,24.45,44.31,11.703704,9.839506,14.648148,3.697111,9.688889,86.907325
US_AK_02150,2021-08-11,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,16,0,1334,6,8,6643,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-19,22.23,37.8,11.376543,9.907407,13.469136,0.112889,9.833333,88.292294
US_AK_02150,2021-08-12,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,18,0,1352,6,0,6643,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-17,27.28,32.73,11.685185,9.487654,14.240741,1.919111,10.477778,91.974995
US_AK_02150,2021-08-13,ChIJ84Wen1SV61YR2LqkcZiadvc,Q514093,geoId/02150,US,United States of America,AK,Alaska,02150,Kodiak Island,US,USA,2,16,0,1368,6,22,6665,13512,7143,6369,2056,1759,2046,2100,1544,1835,1350,620,202,2605284,57.71,-153.78,31141,80.4,,-21,31.92,45.01,11.481481,7.895062,14.932099,0.536222,7.966667,78.82544
